#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-11-20
# Creation Time: 16:40:32
# Update Date: 2020-01-29
# Update Time: 06:08:37
# Final Processing Date:: 2020-01-29
# Final Processing Time:: 13:47:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2018-09-20,2018,263,122,NEON.D15.ONAQ.DP1.00033_2018_09_20_120005.jpg,141.95329,106.31842,65.89055,0.33842,0.45185,126.96414,30.24416,94.73941,21.7833,58.70524,13.91698,0.33832,0.00252,0.33886,0.34008,0.3405,0.45233,0.00673,0.45048,0.45613,0.4622,51.07404,NA,0,0,0,0,0.3386,0.33885,0.34009,0.34077,0.45252,0.45154,0.4575,0.46381,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-09-21,2018,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33862,0.33888,0.34014,0.34085,0.45284,0.45176,0.4576,0.46427,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-09-22,2018,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33863,0.33889,0.34018,0.34091,0.45314,0.45199,0.45774,0.46475,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-09-23,2018,266,122,NEON.D15.ONAQ.DP1.00033_2018_09_23_120005.jpg,126.28047,94.60547,57.59172,0.33972,0.45347,130.63197,25.68612,97.30119,18.3114,59.68271,12.28135,0.33864,0.00288,0.33859,0.33981,0.34095,0.45412,0.01771,0.45477,0.46105,0.46867,49.90727,NA,0,0,0,0,0.33863,0.33889,0.34019,0.34095,0.45334,0.45218,0.45789,0.46514,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-09-24,2018,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3386,0.33887,0.34017,0.34096,0.4536,0.45251,0.45819,0.46565,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-09-25,2018,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33856,0.33882,0.34014,0.34097,0.45406,0.45308,0.45871,0.46648,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-09-26,2018,269,120,NEON.D15.ONAQ.DP1.00033_2018_09_26_120006.jpg,144.03389,107.78382,66.65166,0.33844,0.45227,130.57876,27.81511,97.34308,20.94909,60.29347,14.5619,0.33807,0.00226,0.33871,0.33987,0.34028,0.45396,0.01137,0.45114,0.4564,0.46366,48.75002,NA,0,0,0,0,0.3385,0.33875,0.34009,0.34098,0.4546,0.45375,0.45935,0.46745,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-09-27,2018,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33844,0.33868,0.34004,0.34097,0.45511,0.4544,0.45999,0.46841,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-09-28,2018,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33839,0.33862,0.33998,0.34095,0.45546,0.45489,0.4605,0.4692,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-09-29,2018,272,120,NEON.D15.ONAQ.DP1.00033_2018_09_29_120005.jpg,143.23989,106.58919,64.66817,0.33892,0.45546,132.1454,20.66016,98.2529,15.27214,59.5843,10.98768,0.33908,0.00229,0.33908,0.34055,0.34157,0.45624,0.01298,0.45599,0.46053,0.46918,47.5911,NA,0,0,0,0,0.33835,0.33857,0.33992,0.34092,0.45554,0.45507,0.46078,0.46965,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-09-30,2018,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33827,0.33848,0.33981,0.34083,0.45557,0.4552,0.46118,0.4702,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-10-01,2018,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33817,0.33835,0.33965,0.3407,0.45564,0.45541,0.46176,0.47096,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-10-02,2018,275,117,NEON.D15.ONAQ.DP1.00033_2018_10_02_120006.jpg,122.29828,93.55248,59.33098,0.33997,0.44443,132.74275,21.48016,98.59594,14.43117,60.03559,9.79756,0.33865,0.00312,0.33889,0.3406,0.34206,0.45536,0.01913,0.45515,0.46323,0.47559,46.43332,NA,0,0,0,0,0.33812,0.33828,0.33955,0.34061,0.45545,0.45532,0.46196,0.47125,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-03,2018,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33808,0.33825,0.33949,0.34055,0.45489,0.45484,0.46171,0.47097,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-04,2018,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33803,0.3382,0.3394,0.34045,0.45411,0.45414,0.46133,0.47048,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-05,2018,278,117,NEON.D15.ONAQ.DP1.00033_2018_10_05_120005.jpg,152.47098,111.68749,68.17144,0.33607,0.45879,130.32107,19.65451,96.69673,13.78227,59.89777,9.41311,0.3372,0.00211,0.33743,0.33837,0.33939,0.45433,0.01403,0.45509,0.46069,0.46651,45.27937,NA,0,0,0,0,0.33798,0.33816,0.33931,0.34034,0.45317,0.45328,0.46082,0.46981,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-10-06,2018,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33795,0.33813,0.33923,0.34024,0.45213,0.45232,0.46019,0.46898,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-07,2018,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33794,0.33814,0.33919,0.34018,0.45105,0.4513,0.45944,0.46802,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-08,2018,281,115,NEON.D15.ONAQ.DP1.00033_2018_10_08_120005.jpg,130.07596,97.51977,61.09306,0.3378,0.45058,125.37465,16.5564,93.79767,10.56428,58.6919,7.51383,0.33765,0.00267,0.3376,0.33841,0.33927,0.45059,0.02456,0.45209,0.46038,0.47126,44.13201,NA,0,0,0,0,0.338,0.3382,0.33922,0.3402,0.44998,0.45029,0.45856,0.46696,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-09,2018,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33812,0.33834,0.33933,0.34029,0.44871,0.44905,0.45734,0.46548,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-10,2018,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33829,0.33854,0.33949,0.34044,0.44709,0.44741,0.45567,0.46343,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-11,2018,284,111,NEON.D15.ONAQ.DP1.00033_2018_10_11_120006.jpg,126.39776,96.54144,61.56563,0.33933,0.44427,127.8343,18.85085,96.42215,13.67125,60.74246,9.91982,0.33847,0.00197,0.33873,0.33957,0.34052,0.4486,0.0154,0.44693,0.45979,0.46676,42.9945,NA,0,0,0,0,0.3385,0.33878,0.3397,0.34062,0.44531,0.44559,0.45376,0.46109,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-10-12,2018,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33873,0.33904,0.33992,0.34082,0.44353,0.44377,0.45183,0.45873,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-13,2018,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33895,0.33929,0.34014,0.34102,0.44194,0.44214,0.45007,0.45663,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-14,2018,287,111,NEON.D15.ONAQ.DP1.00033_2018_10_14_120005.jpg,136.17095,105.69228,69.64085,0.3393,0.43714,128.42816,26.88046,99.24145,19.74048,65.33983,13.14044,0.33898,0.00208,0.33961,0.34051,0.34101,0.43791,0.00977,0.43782,0.44275,0.44862,41.86993,NA,0,0,0,0,0.33916,0.33952,0.34034,0.3412,0.44073,0.44092,0.44871,0.45506,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-15,2018,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33939,0.33975,0.34057,0.34143,0.43975,0.43995,0.44752,0.45381,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-16,2018,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33969,0.34005,0.34086,0.34173,0.43877,0.439,0.44623,0.45252,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-17,2018,290,110,NEON.D15.ONAQ.DP1.00033_2018_10_17_120005.jpg,125.04675,95.59209,60.72726,0.33974,0.44443,129.41591,24.62848,101.2434,17.01512,67.15059,10.90979,0.34029,0.00266,0.34057,0.34163,0.34278,0.43348,0.01741,0.43572,0.44189,0.44714,40.76142,NA,0,0,0,0,0.34001,0.34037,0.34118,0.34207,0.43786,0.43813,0.44493,0.45128,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-10-18,2018,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34033,0.34067,0.34149,0.3424,0.43705,0.43737,0.44375,0.45017,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-19,2018,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34061,0.34094,0.34176,0.34269,0.43639,0.43676,0.44277,0.44927,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-20,2018,293,106,NEON.D15.ONAQ.DP1.00033_2018_10_20_120006.jpg,140.66058,110.15505,71.95782,0.34128,0.43579,130.92919,21.48008,102.04126,16.05656,66.45504,11.41177,0.34101,0.00213,0.34146,0.34216,0.3433,0.43748,0.01273,0.43617,0.44242,0.4487,39.67217,NA,0,0,0,0,0.34081,0.34113,0.34196,0.34289,0.43593,0.43635,0.44211,0.44865,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-21,2018,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34096,0.34125,0.34208,0.343,0.43603,0.4365,0.44208,0.44875,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-10-22,2018,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34108,0.34134,0.34218,0.34308,0.43654,0.43709,0.44249,0.44938,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-10-23,2018,296,105,NEON.D15.ONAQ.DP1.00033_2018_10_23_120006.jpg,90.50621,70.66999,44.78995,0.34311,0.43942,129.41811,21.38798,101.23023,16.04518,66.12701,11.65258,0.34126,0.002,0.34139,0.34203,0.34266,0.43647,0.0177,0.43789,0.4436,0.45015,38.60526,NA,0,0,0,0,0.34119,0.34142,0.34226,0.34316,0.43678,0.43739,0.44265,0.44969,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-24,2018,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34126,0.34147,0.34231,0.34321,0.43688,0.4375,0.44271,0.4498,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-25,2018,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34129,0.34147,0.3423,0.34321,0.43727,0.4379,0.44313,0.45026,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-26,2018,299,105,NEON.D15.ONAQ.DP1.00033_2018_10_26_120006.jpg,139.70068,109.59384,71.77129,0.34134,0.43512,129.41172,21.47641,101.09346,16.75821,65.60669,12.5942,0.34162,0.00183,0.34169,0.34249,0.34352,0.43788,0.01491,0.43677,0.44141,0.4524,37.56369,NA,0,0,0,0,0.34129,0.34144,0.34227,0.34318,0.4378,0.43842,0.44372,0.4509,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-10-27,2018,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34127,0.3414,0.34222,0.34314,0.4383,0.43891,0.4443,0.45153,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-10-28,2018,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34125,0.34136,0.34217,0.34311,0.4386,0.43921,0.44468,0.45197,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-29,2018,302,103,NEON.D15.ONAQ.DP1.00033_2018_10_29_120006.jpg,130.4528,100.05994,63.11744,0.34077,0.44428,132.58156,19.01615,102.92069,13.37048,66.45322,10.57474,0.34104,0.00215,0.34113,0.34221,0.34324,0.43898,0.02212,0.44284,0.44753,0.45278,36.55043,NA,0,0,0,0,0.34124,0.34134,0.34215,0.34312,0.43852,0.43918,0.44468,0.45204,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-10-30,2018,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34122,0.34131,0.34212,0.34314,0.43803,0.43877,0.44431,0.45174,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-10-31,2018,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34117,0.34126,0.34206,0.34315,0.43728,0.43814,0.44374,0.45122,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-01,2018,305,99,NEON.D15.ONAQ.DP1.00033_2018_11_01_120006.jpg,150.42913,105.4738,57.64241,0.33639,0.47977,132.59576,16.03348,102.30302,12.31023,65.47642,9.29214,0.34069,0.00164,0.3408,0.34176,0.34248,0.44173,0.01101,0.44041,0.44829,0.45619,35.56832,NA,0,0,0,0,0.34109,0.3412,0.34199,0.34317,0.43637,0.43737,0.44306,0.45058,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-11-02,2018,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34101,0.34113,0.34192,0.34318,0.43541,0.43654,0.44231,0.44987,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-03,2018,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34095,0.34108,0.34187,0.34319,0.43452,0.43575,0.44159,0.4492,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-04,2018,308,99,NEON.D15.ONAQ.DP1.00033_2018_11_04_120006.jpg,132.89144,104.48807,68.60023,0.34149,0.43431,131.5331,19.38979,103.49305,14.78211,68.43677,10.43159,0.34121,0.00155,0.34149,0.34191,0.34266,0.43349,0.00829,0.4329,0.43737,0.44278,34.62055,NA,0,0,0,0,0.34093,0.34106,0.34184,0.34321,0.43381,0.43506,0.44095,0.44862,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-11-05,2018,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34093,0.34108,0.34184,0.34323,0.43319,0.43444,0.44026,0.44804,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-06,2018,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34094,0.3411,0.34185,0.34325,0.43254,0.43376,0.4394,0.44732,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-07,2018,311,99,NEON.D15.ONAQ.DP1.00033_2018_11_07_120006.jpg,137.59722,109.18467,73.33667,0.34108,0.42983,129.68786,25.9633,103.32946,18.01939,70.21263,11.9685,0.34106,0.00287,0.34094,0.34168,0.345,0.4266,0.02296,0.43187,0.43773,0.44665,33.71012,NA,0,0,0,0,0.34095,0.34114,0.34187,0.34327,0.43187,0.43306,0.43847,0.44656,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-11-08,2018,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34097,0.34118,0.34189,0.3433,0.43121,0.43236,0.43755,0.44581,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-09,2018,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34099,0.34122,0.34192,0.34332,0.4306,0.43167,0.43674,0.44517,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-10,2018,314,96,NEON.D15.ONAQ.DP1.00033_2018_11_10_120006.jpg,137.1659,109.18273,73.63639,0.34121,0.42866,126.5064,25.80191,100.27791,19.01798,67.86903,12.57347,0.34057,0.00192,0.34109,0.34186,0.34238,0.4286,0.01195,0.42846,0.43498,0.44569,32.84014,NA,0,0,0,0,0.34102,0.34126,0.34196,0.34335,0.43004,0.43103,0.43614,0.44471,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-11-11,2018,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34105,0.34129,0.34202,0.34337,0.43018,0.431,0.43613,0.44488,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-11-12,2018,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34107,0.34131,0.34209,0.3434,0.43081,0.43142,0.43649,0.44548,0.00142,0.00147,0.00172,0.00203,0.01151,0.01291,0.01285,0.01433,NA
2018-11-13,2018,317,92,NEON.D15.ONAQ.DP1.00033_2018_11_13_120005.jpg,137.23714,109.73001,74.52962,0.34131,0.42687,125.40399,24.88325,99.95138,18.83564,67.74084,12.76374,0.34125,0.0016,0.34135,0.34226,0.34328,0.42736,0.01035,0.42672,0.43262,0.44059,32.01366,NA,0,0,0,0,0.3411,0.34136,0.34216,0.34343,0.43075,0.43118,0.43641,0.44556,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-11-14,2018,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34116,0.34141,0.34224,0.34345,0.42994,0.43008,0.43583,0.44506,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-15,2018,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34124,0.34148,0.34234,0.34346,0.4291,0.42873,0.43524,0.4445,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-16,2018,320,93,NEON.D15.ONAQ.DP1.00033_2018_11_16_120006.jpg,137.64832,110.39304,74.46819,0.34229,0.4268,128.53074,21.62619,101.40431,16.13572,66.959,11.09011,0.34177,0.00174,0.34209,0.34279,0.34381,0.43266,0.01141,0.43288,0.43805,0.44671,31.23369,NA,0,0,0,0,0.34132,0.34156,0.34244,0.34347,0.4282,0.42723,0.43463,0.44391,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-11-17,2018,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34141,0.34164,0.34255,0.34348,0.4272,0.4257,0.43402,0.44328,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-18,2018,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3415,0.34172,0.34265,0.3435,0.42605,0.42422,0.4334,0.4426,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-19,2018,323,93,NEON.D15.ONAQ.DP1.00033_2018_11_19_120006.jpg,138.7985,111.05768,75.43965,0.34141,0.42668,125.35255,29.5119,99.63781,22.04771,67.39353,14.39756,0.3411,0.0018,0.34143,0.34218,0.34302,0.42747,0.01074,0.42756,0.43281,0.4413,30.50304,NA,0,0,0,0,0.34159,0.3418,0.34274,0.34352,0.42472,0.42292,0.4328,0.44189,0.00144,0.00149,0.00174,0.00206,0.01165,0.01307,0.013,0.01451,NA
2018-11-20,2018,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34168,0.34187,0.3428,0.34355,0.42297,0.42165,0.43223,0.44102,0.00141,0.00147,0.00171,0.00202,0.01147,0.01286,0.0128,0.01428,NA
2018-11-21,2018,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34178,0.34193,0.34285,0.34358,0.42071,0.42024,0.43166,0.43993,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
2018-11-22,2018,326,92,NEON.D15.ONAQ.DP1.00033_2018_11_22_120006.jpg,133.72666,99.52059,60.0129,0.33936,0.456,129.84459,16.45685,101.28064,12.78208,65.51016,10.45674,0.34156,0.00199,0.34144,0.34316,0.34419,0.43832,0.01685,0.43484,0.44908,0.45974,29.82433,NA,0,0,0,0,0.34187,0.342,0.3429,0.34362,0.41816,0.41874,0.43106,0.4387,0.00136,0.00141,0.00164,0.00194,0.011,0.01234,0.01228,0.0137,NA
2018-11-23,2018,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34197,0.34207,0.34295,0.34365,0.41551,0.41716,0.43038,0.43743,0.00137,0.00142,0.00167,0.00197,0.01115,0.01251,0.01245,0.01389,NA
